Date,Open,High,Low,Close,Adj Close,Volume
2011-07-28,55.502468,59.061954,55.398949,57.986942,55.591656,6594080
2011-07-29,57.230450,58.448799,56.346554,57.365822,54.996201,4328994
2011-08-01,57.859531,58.002869,55.574135,56.434147,54.103004,3400204
2011-08-02,55.860806,56.720814,54.244305,55.199875,52.919724,5430958
2011-08-03,55.231724,56.481922,54.069118,56.402294,54.072472,3755972
2011-08-04,55.470615,55.701546,51.927059,52.030579,49.881332,4526531
2011-08-05,53.209110,54.706161,49.585922,51.290012,49.171364,6600736
2011-08-08,49.211658,50.382225,45.206242,46.329033,44.415306,8352451
2011-08-09,47.069595,49.299252,45.835323,49.291286,47.255203,7396913
2011-08-10,48.200352,49.370918,47.109413,47.197006,45.247425,3632025
2011-08-11,47.356266,49.777035,47.276634,49.163879,47.133057,4279641
2011-08-12,49.235546,49.601849,48.128681,48.375538,46.377277,5125799
2011-08-15,48.686096,49.848701,48.415352,49.386845,47.346817,2678873
2011-08-16,48.797581,48.988693,46.185699,47.507565,45.545151,6777929
2011-08-17,47.762383,48.001274,45.628284,46.743111,44.812279,5091767
2011-08-18,44.704571,44.831982,40.858418,41.376015,39.666882,8503775
2011-08-19,41.025642,42.387321,39.982479,40.062111,38.407257,6047807
2011-08-22,40.961937,42.482880,40.643414,41.224716,39.521835,5888195
2011-08-23,41.447681,43.366779,40.858418,43.366779,41.575417,5276746
2011-08-24,43.215481,44.473640,42.220100,43.860489,42.048733,4385756
2011-08-25,43.733078,44.648830,42.594360,42.849178,41.079197,3206811
2011-08-26,42.610287,44.569199,42.267876,43.964008,42.147976,4406225
2011-08-29,44.680683,45.994583,44.409939,45.970695,44.071766,3758107
2011-08-30,45.660137,46.790890,45.110687,46.432552,44.514549,5178542
2011-08-31,46.790890,49.060360,46.782928,48.120720,46.132988,6825524
2011-09-01,48.088867,49.004620,47.037746,47.276634,45.323765,3771670
2011-09-02,46.145882,46.583851,45.325687,45.668098,43.781681,3064403
2011-09-06,44.250675,44.855869,43.223442,44.704571,42.857944,3442399
2011-09-07,45.596432,46.456444,45.198280,46.153847,44.247360,2723830
2011-09-08,46.114033,46.169773,44.656792,44.839943,42.987720,3605653
2011-09-09,44.330307,44.951424,42.164356,42.666031,40.903622,4769152
2011-09-12,42.267876,43.573818,41.965282,43.573818,41.773911,2863350
2011-09-13,43.804745,44.019749,43.143814,43.908264,42.094528,2982651
2011-09-14,44.091415,45.699951,43.446407,45.062908,43.201481,3710638
2011-09-15,45.476986,46.448479,44.991241,45.986622,44.087048,3810097
2011-09-16,46.177734,46.615704,45.389393,46.376812,44.461105,2875656
2011-09-19,45.596432,45.795509,44.210861,44.632904,42.789242,3095045
2011-09-20,45.166428,45.476986,43.565853,43.669373,41.865513,3418539
2011-09-21,43.987896,45.747730,43.764931,43.796783,41.987656,4447039
2011-09-22,42.451027,43.478260,40.778786,41.559166,39.842480,4757347
2011-09-23,41.001751,42.458988,41.001751,42.299728,40.552444,3638932
2011-09-26,42.435101,44.386047,42.299728,44.258640,42.430435,3615197
2011-09-27,45.102722,46.958115,45.070869,46.145882,44.239727,3755721
2011-09-28,46.185699,46.838669,45.739765,45.875137,43.980164,3931156
2011-09-29,46.663483,47.149227,44.155121,45.277908,43.407608,4293580
2011-09-30,44.521420,45.381432,43.422520,43.422520,41.628853,3824413
2011-10-03,42.992516,43.366779,42.036949,42.164356,40.422661,3656136
2011-10-04,41.455647,44.624939,41.089344,44.561237,42.720535,3413390
2011-10-05,44.417900,44.696609,43.382706,44.561237,42.720535,3098310
2011-10-06,44.640865,44.999203,43.956043,44.306419,42.476246,5024330
2011-10-07,44.362160,44.529385,42.697884,43.749004,41.941849,5379973
2011-10-10,44.664757,46.185699,44.545311,46.185699,44.277901,3862464
2011-10-11,45.867176,48.837395,45.564579,48.725910,46.713181,4816998
2011-10-12,49.769073,50.676861,49.331104,49.466476,47.423153,5186454
2011-10-13,49.259438,49.928333,48.972767,49.641663,47.591103,2650491
2011-10-14,50.477783,51.544830,49.323139,50.183151,48.110226,3078594
2011-10-17,49.984074,50.565376,49.060360,49.538143,47.491856,2173915
2011-10-18,49.800922,51.759834,49.331104,51.361683,49.240070,3394679
2011-10-19,52.006687,52.834846,50.477783,51.106865,48.995789,4016174
2011-10-20,51.218346,51.648354,49.562031,50.971493,48.865997,2359648
2011-10-21,51.568722,51.775761,50.461857,51.313904,49.194267,1866621
2011-10-24,51.377609,53.017998,51.345757,52.651695,50.476799,1831082
2011-10-25,52.564102,52.603916,51.759834,51.990765,49.843170,2288696
2011-10-26,52.723366,53.057812,49.840740,51.138718,49.026314,5537325
2011-10-27,59.635292,62.111801,58.090462,60.001595,57.523098,9879881
2011-10-28,58.894730,60.184742,56.880077,58.424908,56.011532,4987786
2011-10-31,57.971012,58.910656,57.262302,57.994904,55.599297,4149289
2011-11-01,56.466000,57.453415,55.183945,55.828953,53.522808,3270731
2011-11-02,56.481922,57.676380,55.932472,56.983597,54.629768,3054859
2011-11-03,57.676380,59.547699,56.481922,59.348621,56.897091,3984151
2011-11-04,58.623985,59.698997,57.859531,59.109730,56.668076,2311425
2011-11-07,59.006210,59.396400,56.959705,58.600098,56.179493,1956536
2011-11-08,59.077881,59.316769,57.732124,59.149548,56.706242,1898644
2011-11-09,57.612679,57.939163,56.147476,56.362476,54.034290,2200915
2011-11-10,57.142857,57.246376,55.438763,56.609333,54.270950,1965704
2011-11-11,57.445454,59.444180,57.262302,58.918617,56.484856,2228543
2011-11-14,58.942509,60.559006,58.775284,59.388439,56.935257,2640068
2011-11-15,59.149548,60.861603,59.149548,60.479378,57.981133,2088144
2011-11-16,60.033443,61.904762,59.698997,59.953815,57.477283,2655515
2011-11-17,59.754738,59.810478,56.696926,57.692307,55.309200,2768034
2011-11-18,57.230450,57.333969,55.781174,56.171364,53.851078,2771551
2011-11-21,55.582100,55.669693,53.575409,54.889313,52.621990,2949749
2011-11-22,54.833572,55.168018,53.893932,54.284122,52.041794,1871393
2011-11-23,53.838192,54.100971,51.895206,52.142059,49.988213,2053484
2011-11-25,51.712055,52.810959,51.305939,51.337791,49.217163,842014
2011-11-28,52.763180,54.793758,52.763180,54.459309,52.209747,2482717
2011-11-29,54.339863,54.817646,52.707436,52.802994,50.621845,2496279
2011-11-30,54.602646,56.888039,54.562828,56.848225,54.499985,3600504
2011-12-01,56.665073,57.564899,56.338589,56.816372,54.469440,1450323
2011-12-02,57.381748,57.907310,56.298775,56.362476,54.034290,1067932
2011-12-05,57.724159,59.515846,57.652493,58.138241,55.736706,2352239
2011-12-06,58.361202,59.038063,57.891384,58.313427,55.904659,1334664
2011-12-07,58.050644,58.050644,56.545628,57.445454,55.072544,1399715
2011-12-08,56.840260,57.302116,55.454689,55.598026,53.301434,1484104
2011-12-09,55.828953,57.087116,55.613953,56.744705,54.400742,1685660
2011-12-12,55.980251,56.083771,53.989491,54.785793,52.522743,2391546
2011-12-13,55.279503,55.733398,52.603916,52.850773,50.667652,2244743
2011-12-14,52.372990,52.548176,50.286671,50.907787,48.804939,2339053
2011-12-15,51.799648,52.038540,50.055740,50.875935,48.774387,2133981
2011-12-16,51.162605,52.946327,50.509636,51.027233,48.919437,3516240
2011-12-19,51.353718,51.584648,48.829430,48.988693,46.965111,2548772
2011-12-20,49.936295,50.557415,49.052399,50.469818,48.385048,2209957
2011-12-21,49.068321,49.132027,45.222168,46.551998,44.629059,6059863
2011-12-22,46.934223,48.861282,46.551998,48.829430,46.812428,3052975
2011-12-23,48.749802,49.641663,48.391464,49.402771,47.362072,1835101
2011-12-27,49.339066,49.984074,49.283325,49.354992,47.316273,1108871
2011-12-28,49.084248,49.466476,48.216274,48.399426,46.400177,1860217
2011-12-29,48.534798,48.956841,48.152573,48.845360,46.827686,1391929
2011-12-30,48.654243,48.885174,47.993313,48.351646,46.354374,1704623
2012-01-03,49.697403,50.430004,48.574615,49.339066,47.301003,2472545
2012-01-04,49.370918,49.984074,48.646282,49.267399,47.232304,3153816
2012-01-05,48.972767,51.114826,48.877209,50.684822,48.591167,3234815
2012-01-06,50.509636,50.557415,47.897755,49.386845,47.346817,5034000
2012-01-09,49.569996,50.000000,48.861282,49.609810,47.560570,1786501
2012-01-10,50.406116,51.536869,50.015926,51.051125,48.942345,2845643
2012-01-11,51.274090,52.444656,51.122791,51.815575,49.675217,2153446
2012-01-12,52.189838,52.349098,51.393536,52.110210,49.957684,2898763
2012-01-13,53.256889,53.519669,51.082973,51.640388,49.507267,2371327
2012-01-17,52.309284,53.145405,52.054466,52.293358,50.133259,1986550
2012-01-18,52.317249,54.260235,52.269470,53.798374,51.576111,2956404
2012-01-19,54.873386,56.362476,54.666348,55.247650,52.965523,3724075
2012-01-20,54.833572,54.841534,53.870045,54.244305,52.003628,3485850
2012-01-23,54.395603,54.722092,53.193184,54.244305,52.003628,2770044
2012-01-24,54.745979,56.004143,53.878006,54.021339,51.789867,4568977
2012-01-25,54.148750,54.777832,52.938366,53.838192,51.614292,6100049
2012-01-26,54.945053,56.020065,51.011307,51.759834,49.621780,7624464
2012-01-27,51.170570,52.627808,50.764454,51.871319,49.728653,3199653
2012-01-30,51.329830,52.420769,50.764454,51.791687,49.652321,2073451
2012-01-31,52.086319,52.205765,51.202419,51.919094,49.774464,1634424
2012-02-01,52.269470,53.336517,51.935020,52.978180,50.789799,2179692
2012-02-02,52.842808,53.909859,52.779106,53.575409,51.362362,2168515
2012-02-03,54.212456,54.929131,53.893932,54.769867,52.507477,2184590
2012-02-06,54.650421,55.367096,54.395603,55.303391,53.018963,2336290
2012-02-07,55.335243,57.055264,55.112278,56.290810,53.965595,3809218
2012-02-08,56.298775,56.927856,55.836918,56.784519,54.438908,2821155
2012-02-09,56.784519,57.604713,56.609333,57.318043,54.950397,1958169
2012-02-10,56.816372,56.999523,56.298775,56.903965,54.553421,1755608
2012-02-13,57.341934,58.862877,57.278229,58.623985,56.202396,2178060
2012-02-14,58.273609,58.942509,58.114349,58.823063,56.393246,1565857
2012-02-15,59.595478,60.877529,58.886765,59.053989,56.614628,3530054
2012-02-16,59.253067,60.463451,59.022137,60.160854,57.675781,1804710
2012-02-17,60.439560,60.503265,59.300842,59.539738,57.080315,2134860
2012-02-21,59.420292,59.794552,58.281574,58.623985,56.202396,2370574
2012-02-22,58.711578,58.966396,58.265648,58.393055,55.980991,1836231
2012-02-23,58.297501,58.870838,57.429527,58.751392,56.324535,1770176
2012-02-24,59.539738,60.184742,58.791210,59.850296,57.378048,2148548
2012-02-27,59.173435,60.336040,58.751392,59.913998,57.439117,1294855
2012-02-28,59.945850,60.328079,59.245102,59.603439,57.141384,1106360
2012-02-29,59.722885,60.917343,59.444180,59.515846,57.057407,2073954
2012-03-01,59.906036,61.092529,59.499920,60.726231,58.217796,1594615
2012-03-02,60.439560,60.678452,59.587513,60.065296,57.584167,1403231
2012-03-05,59.913998,60.081223,57.548973,58.536392,56.118416,2716923
2012-03-06,58.122311,58.130276,56.728779,57.190636,54.828243,2035526
2012-03-07,57.397675,57.652493,56.776558,57.190636,54.828243,2671715
2012-03-08,57.676380,60.001595,57.644527,59.921963,57.446754,4935294
2012-03-09,60.017521,61.156235,60.017521,60.734192,58.225433,2147292
2012-03-12,60.734192,61.506611,60.423634,61.490685,58.950680,1796296
2012-03-13,61.968468,63.505337,61.809204,63.473484,60.851566,2493391
2012-03-14,63.170887,63.688484,62.135689,62.302914,59.729359,2252905
2012-03-15,62.557732,63.123108,61.809204,63.059402,60.454594,1260070
2012-03-16,62.884216,63.218666,62.127728,62.271061,59.698814,1955657
2012-03-19,62.191433,62.884216,61.649944,62.271061,59.698814,1295358
2012-03-20,61.809204,61.928650,61.028828,61.164200,58.637676,2044819
2012-03-21,61.331421,62.955887,61.315495,62.486065,59.904934,1513741
2012-03-22,61.745502,62.549770,61.419018,62.478104,59.897308,1543629
2012-03-23,62.382545,62.605511,61.538464,61.856983,59.301838,1804082
2012-03-26,62.541805,64.102562,62.271061,64.102562,61.454662,2184590
2012-03-27,63.983116,64.261826,62.979774,63.194775,60.584370,1862477
2012-03-28,63.011627,63.696449,61.673832,62.430325,59.851505,1804836
2012-03-29,62.040134,62.780697,61.713650,62.414398,59.836235,1738530
2012-03-30,62.908108,63.401817,62.286987,62.836437,60.240841,2361155
2012-04-02,63.003662,64.174232,62.000320,63.664597,61.034786,1471546
2012-04-03,63.425705,63.983116,62.780697,63.290333,60.675983,1555559
2012-04-04,62.549770,62.669216,61.657906,62.127728,59.561401,1497793
2012-04-05,61.530499,62.334766,61.219940,62.334766,59.759892,1107490
2012-04-09,61.148273,61.227901,59.898071,60.336040,57.843727,1689177
2012-04-10,60.304188,60.774010,58.600098,58.695652,56.271095,2276891
2012-04-11,58.233795,59.738811,57.931198,58.966396,56.530659,2097688
2012-04-12,59.364548,59.826405,59.046024,59.611404,57.149025,1950509
2012-04-13,59.515846,60.543079,59.507881,59.818443,57.347504,1768794
2012-04-16,60.176781,60.797897,59.093803,60.168816,57.683407,1465519
2012-04-17,61.084568,62.509953,60.710304,62.087914,59.523232,2853178
2012-04-18,61.888836,63.107182,61.689758,62.255135,59.683544,2011792
2012-04-19,62.780697,64.381271,61.952541,62.271061,59.698814,2727849
2012-04-20,62.486065,63.154961,61.904762,61.936615,59.378189,1393561
2012-04-23,61.259754,61.403091,59.850296,61.196049,58.668209,2129083
2012-04-24,61.355312,61.395126,59.030102,59.340660,56.889462,2227412
2012-04-25,60.144928,61.657906,59.842331,61.450867,58.912506,3368181
2012-04-26,68.760948,70.066887,66.093330,69.087433,66.233627,8165965
2012-04-27,67.869087,68.601685,67.614273,68.307053,65.485466,4156070
2012-04-30,67.900940,68.840584,67.455009,68.171684,65.355690,2407243
2012-05-01,68.020386,69.676697,67.685936,69.517441,66.645882,2678119
2012-05-02,68.721130,69.867813,68.585762,69.469658,66.600060,2031131
2012-05-03,69.326324,69.820038,67.534637,68.028351,65.218285,2236957
2012-05-04,67.654083,67.924828,65.432396,65.973885,63.248695,3007767
2012-05-07,65.878326,66.650742,65.368690,66.045547,63.317379,2309793
2012-05-08,65.344803,65.527946,62.939960,64.954613,62.271511,4072685
2012-05-09,64.206085,65.814621,63.083294,65.185539,62.492912,2826052
2012-05-10,65.695175,65.973885,62.119762,62.390507,59.813328,4897620
2012-05-11,62.199394,64.365341,61.530499,63.274406,60.660709,2228040
2012-05-14,62.788662,63.170887,62.000320,62.263100,59.691177,1883449
2012-05-15,62.478104,63.951267,62.310879,62.748844,60.156860,2470535
2012-05-16,62.987736,63.768116,61.004936,61.434940,58.897232,2194134
2012-05-17,61.419018,62.024208,59.913998,59.913998,57.439117,2868875
2012-05-18,60.622711,61.196049,59.404366,59.579552,57.118484,2755100
2012-05-21,60.057335,62.199394,58.807137,61.912724,59.355278,2164874
2012-05-22,62.008282,62.947922,61.299568,62.629398,60.042355,2311928
2012-05-23,61.753464,63.385887,61.275681,63.250519,60.637814,1911328
2012-05-24,63.099220,63.250519,59.818443,60.272335,57.782650,3887706
2012-05-25,60.407707,60.718266,59.882149,60.065296,57.584167,2288570
2012-05-29,60.678452,60.813824,59.300842,60.407707,57.912434,3187346
2012-05-30,59.834370,59.834370,57.756012,58.894730,56.461956,3422808
2012-05-31,58.831024,59.125656,57.198601,58.193981,55.790146,2541739
2012-06-01,56.035992,57.389713,55.892658,56.370441,54.041939,3484594
2012-06-04,56.561554,57.604713,55.653767,57.556934,55.179420,2726719
2012-06-05,57.158783,58.775284,57.055264,58.671764,56.248199,2307030
2012-06-06,59.093803,61.562351,58.831024,61.275681,58.744556,2876033
2012-06-07,62.151615,62.231247,60.272335,60.447521,57.950603,2291709
2012-06-08,60.129002,61.602165,59.722885,61.411053,58.874336,1818273
2012-06-11,61.872910,62.239208,59.754738,59.866222,57.393318,1576657
2012-06-12,60.033443,61.148273,59.667145,61.132347,58.607140,1885333
2012-06-13,60.877529,61.928650,60.001595,60.399746,57.904804,1936820
2012-06-14,60.543079,61.729576,59.834370,61.116421,58.591869,2086763
2012-06-15,61.546425,63.855709,61.315495,63.799969,61.164570,2805834
2012-06-18,63.545151,64.237938,62.239208,64.062752,61.416492,2224524
2012-06-19,64.819237,65.965919,64.054787,64.476830,61.813465,1708014
2012-06-20,64.588310,65.177574,63.720337,64.413124,61.752399,1364803
2012-06-21,64.612198,64.612198,62.032169,62.151615,59.584305,2630022
2012-06-22,62.685143,64.054787,62.406433,63.815895,61.179832,1795668
2012-06-25,63.131073,63.131073,61.434940,62.294952,59.721714,1583187
2012-06-26,62.494026,63.831821,62.119762,63.545151,60.920277,1869761
2012-06-27,63.457558,64.859055,63.457558,64.118492,61.469940,1749204
2012-06-28,63.441631,63.975155,61.148273,62.207359,59.637749,2113009
2012-06-29,64.293678,66.849815,64.229973,66.841850,64.080795,3009022
2012-07-02,66.953339,67.176300,66.188881,66.881668,64.118973,1203182
2012-07-03,66.961304,68.203537,66.666664,68.179649,65.363350,861479
2012-07-05,67.988533,68.163719,66.467590,66.714447,63.958664,1722455
2012-07-06,64.508682,64.508682,60.638638,61.673832,59.126259,5500027
2012-07-09,61.833096,62.111801,60.423634,60.965122,58.446823,3178807
2012-07-10,61.928650,62.884216,60.431599,60.630672,58.126190,2363792
2012-07-11,60.837711,61.458832,59.388439,59.866222,57.393318,2455717
2012-07-12,59.611404,61.833096,59.022137,60.495300,57.996403,2086135
2012-07-13,60.439560,61.196049,59.874184,61.020863,58.500259,1735264
2012-07-16,60.511227,61.912724,60.344006,60.813824,58.301773,1829575
2012-07-17,61.188087,61.546425,59.348621,60.981049,58.462086,1571634
2012-07-18,62.334766,64.978500,61.920689,64.890907,62.210445,3218490
2012-07-19,65.376656,66.077400,64.229973,65.798691,63.080734,3134100
2012-07-20,65.559799,65.559799,64.142380,64.301643,61.645519,1947118
2012-07-23,62.263100,62.605511,59.667145,61.928650,59.370544,3360646
2012-07-24,61.856983,62.900143,60.543079,61.124382,58.599499,2423192
2012-07-25,61.140308,61.984390,59.268993,59.810478,57.339870,5410865
2012-07-26,57.596752,61.140308,57.103043,59.101768,56.660435,7933893
2012-07-27,59.531773,62.382545,58.862877,61.960503,59.401096,4222502
2012-07-30,61.426979,61.570313,56.959705,58.329353,55.919937,7142990
2012-07-31,58.623985,59.173435,57.676380,57.875458,55.484779,3752582
2012-08-01,58.106384,58.393055,55.040611,55.207836,52.927349,4667557
2012-08-02,54.714127,56.625259,54.284122,55.271542,52.988422,3879041
2012-08-03,56.497849,58.146202,55.343208,57.684345,55.301567,3452069
2012-08-06,57.851570,58.273609,57.190636,57.883423,55.492420,2161734
2012-08-07,58.162128,59.539738,58.066570,59.213249,56.767311,2113135
2012-08-08,59.221214,59.261028,58.090462,58.321388,55.912296,1391552
2012-08-09,58.249722,60.320114,58.050644,60.160854,57.675781,3128575
2012-08-10,59.826405,60.750118,59.404366,60.726231,58.217796,3332893
2012-08-13,60.614746,61.020863,60.168816,60.503265,58.004040,2661417
2012-08-14,60.622711,60.789936,59.874184,60.097149,57.614704,2610808
